order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260713-6206-0025-02,ORD-20260713-6206-0025,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-2435-0026-01,ORD-20260712-2435-0026,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-3413-0027-01,ORD-20260712-3413-0027,SKU-SNK-01,2,120.00,240.00
ITEM-20260712-3413-0027-02,ORD-20260712-3413-0027,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-3413-0027-03,ORD-20260712-3413-0027,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-1355-0028-01,ORD-20260712-1355-0028,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-1355-0028-02,ORD-20260712-1355-0028,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-3487-0029-01,ORD-20260712-3487-0029,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-1468-0030-01,ORD-20260712-1468-0030,SKU-BEV-04,3,85.00,255.00
ITEM-20260712-7528-0031-01,ORD-20260712-7528-0031,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-7528-0031-02,ORD-20260712-7528-0031,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-7528-0031-03,ORD-20260712-7528-0031,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-3260-0032-01,ORD-20260713-3260-0032,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-3260-0032-02,ORD-20260713-3260-0032,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-2200-0033-01,ORD-20260712-2200-0033,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-7622-0034-01,ORD-20260712-7622-0034,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-3750-0035-01,ORD-20260713-3750-0035,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-3750-0035-02,ORD-20260713-3750-0035,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-2847-0036-01,ORD-20260712-2847-0036,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-8497-0037-01,ORD-20260712-8497-0037,SKU-ACC-02,1,180.00,180.00
ITEM-20260712-8497-0037-02,ORD-20260712-8497-0037,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-8497-0037-03,ORD-20260712-8497-0037,SKU-SNK-01,3,120.00,360.00
ITEM-20260712-7229-0038-01,ORD-20260712-7229-0038,SKU-SNK-02,1,135.00,135.00
ITEM-20260713-6954-0039-01,ORD-20260713-6954-0039,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-7097-0040-01,ORD-20260712-7097-0040,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-7097-0040-02,ORD-20260712-7097-0040,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-6529-0041-01,ORD-20260712-6529-0041,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-8195-0042-01,ORD-20260712-8195-0042,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-4782-0043-01,ORD-20260712-4782-0043,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-3156-0044-01,ORD-20260712-3156-0044,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-3156-0044-02,ORD-20260712-3156-0044,SKU-ACC-01,1,25.00,25.00
ITEM-20260712-3156-0044-03,ORD-20260712-3156-0044,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-2025-0045-01,ORD-20260712-2025-0045,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-3391-0046-01,ORD-20260712-3391-0046,SKU-SNK-02,1,135.00,135.00
ITEM-20260712-3391-0046-02,ORD-20260712-3391-0046,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-7387-0047-01,ORD-20260712-7387-0047,SKU-ACC-01,1,25.00,25.00
ITEM-20260712-7387-0047-02,ORD-20260712-7387-0047,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-7387-0047-03,ORD-20260712-7387-0047,SKU-SNK-02,1,135.00,135.00
ITEM-20260712-9769-0048-01,ORD-20260712-9769-0048,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-2192-0049-01,ORD-20260713-2192-0049,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-5272-0050-01,ORD-20260712-5272-0050,SKU-BEV-04,2,85.00,170.00
ITEM-20260712-5434-0051-01,ORD-20260712-5434-0051,SKU-ACC-02,1,180.00,180.00
ITEM-20260712-5434-0051-02,ORD-20260712-5434-0051,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-8059-0052-01,ORD-20260713-8059-0052,SKU-BEV-03,2,30.00,60.00
ITEM-20260713-8059-0052-02,ORD-20260713-8059-0052,SKU-SNK-01,2,120.00,240.00
ITEM-20260713-8059-0052-03,ORD-20260713-8059-0052,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-4321-0053-01,ORD-20260712-4321-0053,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-9052-0054-01,ORD-20260713-9052-0054,SKU-BEV-02,2,90.00,180.00
ITEM-20260712-6135-0055-01,ORD-20260712-6135-0055,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-4936-0056-01,ORD-20260712-4936-0056,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-7507-0057-01,ORD-20260713-7507-0057,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-7507-0057-02,ORD-20260713-7507-0057,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-8183-0058-01,ORD-20260712-8183-0058,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-1814-0059-01,ORD-20260713-1814-0059,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-9666-0060-01,ORD-20260712-9666-0060,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-3550-0061-01,ORD-20260713-3550-0061,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-1745-0062-01,ORD-20260712-1745-0062,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-7778-0063-01,ORD-20260713-7778-0063,SKU-BEV-03,2,30.00,60.00
ITEM-20260712-4112-0064-01,ORD-20260712-4112-0064,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-9481-0065-01,ORD-20260712-9481-0065,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-6157-0066-01,ORD-20260713-6157-0066,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-6157-0066-02,ORD-20260713-6157-0066,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-4406-0067-01,ORD-20260712-4406-0067,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-5835-0068-01,ORD-20260712-5835-0068,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-8045-0069-01,ORD-20260712-8045-0069,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-9348-0070-01,ORD-20260713-9348-0070,SKU-SNK-03,1,75.00,75.00
ITEM-20260712-5101-0071-01,ORD-20260712-5101-0071,SKU-SNK-02,2,135.00,270.00
ITEM-20260712-8386-0072-01,ORD-20260712-8386-0072,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-2140-0073-01,ORD-20260712-2140-0073,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-5364-0074-01,ORD-20260712-5364-0074,SKU-SNK-02,1,135.00,135.00
ITEM-20260712-7881-0075-01,ORD-20260712-7881-0075,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-9902-0076-01,ORD-20260712-9902-0076,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-3044-0077-01,ORD-20260713-3044-0077,SKU-BEV-03,2,30.00,60.00
ITEM-20260713-3044-0077-02,ORD-20260713-3044-0077,SKU-SNK-03,1,75.00,75.00
ITEM-20260712-9386-0078-01,ORD-20260712-9386-0078,SKU-BEV-01,2,65.00,130.00
ITEM-20260712-9386-0078-02,ORD-20260712-9386-0078,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-7825-0079-01,ORD-20260712-7825-0079,SKU-SNK-03,1,75.00,75.00
ITEM-20260712-7825-0079-02,ORD-20260712-7825-0079,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-2883-0080-01,ORD-20260712-2883-0080,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-3589-0081-01,ORD-20260713-3589-0081,SKU-SNK-03,1,75.00,75.00
ITEM-20260712-7181-0082-01,ORD-20260712-7181-0082,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-3975-0083-01,ORD-20260712-3975-0083,SKU-SNK-04,1,60.00,60.00
ITEM-20260712-6414-0084-01,ORD-20260712-6414-0084,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-5549-0085-01,ORD-20260712-5549-0085,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-6395-0086-01,ORD-20260712-6395-0086,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-6395-0086-02,ORD-20260712-6395-0086,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-1072-0087-01,ORD-20260712-1072-0087,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-1072-0087-02,ORD-20260712-1072-0087,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-5794-0088-01,ORD-20260712-5794-0088,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-5794-0088-02,ORD-20260712-5794-0088,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-7445-0089-01,ORD-20260712-7445-0089,SKU-SNK-02,1,135.00,135.00
ITEM-20260712-1151-0090-01,ORD-20260712-1151-0090,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-2972-0091-01,ORD-20260713-2972-0091,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-5935-0092-01,ORD-20260713-5935-0092,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-5935-0092-02,ORD-20260713-5935-0092,SKU-SNK-02,1,135.00,135.00
ITEM-20260712-2384-0093-01,ORD-20260712-2384-0093,SKU-BEV-04,2,85.00,170.00
ITEM-20260712-9197-0094-01,ORD-20260712-9197-0094,SKU-SNK-03,1,75.00,75.00
ITEM-20260712-9197-0094-02,ORD-20260712-9197-0094,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-1798-0095-01,ORD-20260713-1798-0095,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-5099-0096-01,ORD-20260712-5099-0096,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-7631-0097-01,ORD-20260713-7631-0097,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-7228-0098-01,ORD-20260712-7228-0098,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-8282-0099-01,ORD-20260712-8282-0099,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-8282-0099-02,ORD-20260712-8282-0099,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-4463-0100-01,ORD-20260712-4463-0100,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-4463-0100-02,ORD-20260712-4463-0100,SKU-ACC-02,1,180.00,180.00
ITEM-20260712-9380-0101-01,ORD-20260712-9380-0101,SKU-BEV-04,2,85.00,170.00
ITEM-20260712-9380-0101-02,ORD-20260712-9380-0101,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-9767-0102-01,ORD-20260712-9767-0102,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-6205-0103-01,ORD-20260713-6205-0103,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-6070-0104-01,ORD-20260713-6070-0104,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-3718-0105-01,ORD-20260713-3718-0105,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-9199-0106-01,ORD-20260712-9199-0106,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-9644-0107-01,ORD-20260713-9644-0107,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-3717-0108-01,ORD-20260712-3717-0108,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-2005-0109-01,ORD-20260712-2005-0109,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-5191-0110-01,ORD-20260712-5191-0110,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-5191-0110-02,ORD-20260712-5191-0110,SKU-SNK-04,1,60.00,60.00
ITEM-20260712-5191-0110-03,ORD-20260712-5191-0110,SKU-BEV-01,2,65.00,130.00
ITEM-20260712-2960-0111-01,ORD-20260712-2960-0111,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-2129-0112-01,ORD-20260712-2129-0112,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-7143-0113-01,ORD-20260712-7143-0113,SKU-SNK-01,2,120.00,240.00
ITEM-20260712-7143-0113-02,ORD-20260712-7143-0113,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-1422-0114-01,ORD-20260712-1422-0114,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-1476-0115-01,ORD-20260712-1476-0115,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-1476-0115-02,ORD-20260712-1476-0115,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-1476-0115-03,ORD-20260712-1476-0115,SKU-SNK-02,1,135.00,135.00
ITEM-20260713-3629-0116-01,ORD-20260713-3629-0116,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-3629-0116-02,ORD-20260713-3629-0116,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-9479-0117-01,ORD-20260712-9479-0117,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-5657-0118-01,ORD-20260712-5657-0118,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-8066-0119-01,ORD-20260712-8066-0119,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-8066-0119-02,ORD-20260712-8066-0119,SKU-SNK-04,1,60.00,60.00
ITEM-20260713-1067-0120-01,ORD-20260713-1067-0120,SKU-SNK-03,1,75.00,75.00
ITEM-20260712-9399-0121-01,ORD-20260712-9399-0121,SKU-SNK-02,1,135.00,135.00
ITEM-20260712-3058-0122-01,ORD-20260712-3058-0122,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-3061-0123-01,ORD-20260712-3061-0123,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-3853-0124-01,ORD-20260712-3853-0124,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-3435-0125-01,ORD-20260712-3435-0125,SKU-SNK-01,2,120.00,240.00
ITEM-20260712-9016-0126-01,ORD-20260712-9016-0126,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-9817-0127-01,ORD-20260712-9817-0127,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-8248-0128-01,ORD-20260712-8248-0128,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-8248-0128-02,ORD-20260712-8248-0128,SKU-SNK-01,2,120.00,240.00
ITEM-20260712-3525-0129-01,ORD-20260712-3525-0129,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-6314-0130-01,ORD-20260712-6314-0130,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-7343-0131-01,ORD-20260713-7343-0131,SKU-SNK-02,1,135.00,135.00
ITEM-20260713-7343-0131-02,ORD-20260713-7343-0131,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-7343-0131-03,ORD-20260713-7343-0131,SKU-SNK-04,1,60.00,60.00
ITEM-20260712-1142-0132-01,ORD-20260712-1142-0132,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-1933-0133-01,ORD-20260712-1933-0133,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-1933-0133-02,ORD-20260712-1933-0133,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-2670-0134-01,ORD-20260712-2670-0134,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-1047-0135-01,ORD-20260712-1047-0135,SKU-SNK-02,1,135.00,135.00
ITEM-20260712-8879-0136-01,ORD-20260712-8879-0136,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-5440-0137-01,ORD-20260712-5440-0137,SKU-SNK-02,1,135.00,135.00
ITEM-20260712-5440-0137-02,ORD-20260712-5440-0137,SKU-SNK-04,1,60.00,60.00
ITEM-20260712-5440-0137-03,ORD-20260712-5440-0137,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-8717-0138-01,ORD-20260712-8717-0138,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-6801-0139-01,ORD-20260713-6801-0139,SKU-ACC-01,1,25.00,25.00
ITEM-20260712-7169-0140-01,ORD-20260712-7169-0140,SKU-BEV-03,2,30.00,60.00
ITEM-20260712-7169-0140-02,ORD-20260712-7169-0140,SKU-BEV-01,2,65.00,130.00
ITEM-20260712-4568-0141-01,ORD-20260712-4568-0141,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-4568-0141-02,ORD-20260712-4568-0141,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-8636-0142-01,ORD-20260712-8636-0142,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-2232-0143-01,ORD-20260713-2232-0143,SKU-SNK-04,1,60.00,60.00
ITEM-20260712-8892-0144-01,ORD-20260712-8892-0144,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-7237-0145-01,ORD-20260712-7237-0145,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-7237-0145-02,ORD-20260712-7237-0145,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-9388-0146-01,ORD-20260712-9388-0146,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-9388-0146-02,ORD-20260712-9388-0146,SKU-BEV-04,2,85.00,170.00
ITEM-20260712-2031-0147-01,ORD-20260712-2031-0147,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-4625-0148-01,ORD-20260712-4625-0148,SKU-ACC-01,1,25.00,25.00
ITEM-20260712-4625-0148-02,ORD-20260712-4625-0148,SKU-SNK-04,1,60.00,60.00
ITEM-20260712-4625-0148-03,ORD-20260712-4625-0148,SKU-BEV-01,3,65.00,195.00
ITEM-20260712-3347-0149-01,ORD-20260712-3347-0149,SKU-BEV-02,2,90.00,180.00
ITEM-20260712-9321-0150-01,ORD-20260712-9321-0150,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-2815-0151-01,ORD-20260712-2815-0151,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-2597-0152-01,ORD-20260713-2597-0152,SKU-ACC-02,2,180.00,360.00
ITEM-20260713-2241-0153-01,ORD-20260713-2241-0153,SKU-SNK-02,1,135.00,135.00
ITEM-20260713-2241-0153-02,ORD-20260713-2241-0153,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-2241-0153-03,ORD-20260713-2241-0153,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-7815-0154-01,ORD-20260713-7815-0154,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-4493-0155-01,ORD-20260712-4493-0155,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-6700-0156-01,ORD-20260712-6700-0156,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-9605-0157-01,ORD-20260712-9605-0157,SKU-SNK-02,1,135.00,135.00
ITEM-20260712-9605-0157-02,ORD-20260712-9605-0157,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-2160-0158-01,ORD-20260713-2160-0158,SKU-ACC-01,1,25.00,25.00
ITEM-20260713-2160-0158-02,ORD-20260713-2160-0158,SKU-BEV-01,2,65.00,130.00
ITEM-20260712-9551-0159-01,ORD-20260712-9551-0159,SKU-SNK-01,2,120.00,240.00
ITEM-20260712-9551-0159-02,ORD-20260712-9551-0159,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-1280-0160-01,ORD-20260713-1280-0160,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-6875-0161-01,ORD-20260713-6875-0161,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-2190-0162-01,ORD-20260712-2190-0162,SKU-SNK-03,1,75.00,75.00
ITEM-20260712-2190-0162-02,ORD-20260712-2190-0162,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-6265-0163-01,ORD-20260712-6265-0163,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-3358-0164-01,ORD-20260712-3358-0164,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-3231-0165-01,ORD-20260712-3231-0165,SKU-SNK-03,1,75.00,75.00
ITEM-20260712-9497-0166-01,ORD-20260712-9497-0166,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-1159-0167-01,ORD-20260712-1159-0167,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-8551-0168-01,ORD-20260712-8551-0168,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-8551-0168-02,ORD-20260712-8551-0168,SKU-SNK-02,1,135.00,135.00
ITEM-20260713-6260-0169-01,ORD-20260713-6260-0169,SKU-SNK-01,3,120.00,360.00
ITEM-20260712-6850-0170-01,ORD-20260712-6850-0170,SKU-BEV-01,2,65.00,130.00
ITEM-20260712-7510-0171-01,ORD-20260712-7510-0171,SKU-ACC-01,1,25.00,25.00
ITEM-20260712-4479-0172-01,ORD-20260712-4479-0172,SKU-SNK-04,1,60.00,60.00
ITEM-20260712-4479-0172-02,ORD-20260712-4479-0172,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-6217-0173-01,ORD-20260712-6217-0173,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-2304-0174-01,ORD-20260712-2304-0174,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-2304-0174-02,ORD-20260712-2304-0174,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-2304-0174-03,ORD-20260712-2304-0174,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-8906-0175-01,ORD-20260712-8906-0175,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-5779-0176-01,ORD-20260712-5779-0176,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-9928-0177-01,ORD-20260712-9928-0177,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-4485-0178-01,ORD-20260712-4485-0178,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-1099-0179-01,ORD-20260712-1099-0179,SKU-BEV-03,2,30.00,60.00
ITEM-20260712-3795-0180-01,ORD-20260712-3795-0180,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-5400-0181-01,ORD-20260712-5400-0181,SKU-BEV-02,2,90.00,180.00
ITEM-20260712-7735-0182-01,ORD-20260712-7735-0182,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-8819-0183-01,ORD-20260713-8819-0183,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-7111-0184-01,ORD-20260712-7111-0184,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-7111-0184-02,ORD-20260712-7111-0184,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-4943-0185-01,ORD-20260712-4943-0185,SKU-SNK-02,1,135.00,135.00
ITEM-20260712-3090-0186-01,ORD-20260712-3090-0186,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-7718-0187-01,ORD-20260712-7718-0187,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-1990-0188-01,ORD-20260713-1990-0188,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-1990-0188-02,ORD-20260713-1990-0188,SKU-BEV-02,2,90.00,180.00
ITEM-20260712-7290-0189-01,ORD-20260712-7290-0189,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-8125-0190-01,ORD-20260712-8125-0190,SKU-BEV-01,2,65.00,130.00
ITEM-20260712-3682-0191-01,ORD-20260712-3682-0191,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-9269-0192-01,ORD-20260713-9269-0192,SKU-SNK-04,2,60.00,120.00
ITEM-20260712-6453-0193-01,ORD-20260712-6453-0193,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-3484-0194-01,ORD-20260713-3484-0194,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-1565-0195-01,ORD-20260712-1565-0195,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-4086-0196-01,ORD-20260712-4086-0196,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-6804-0197-01,ORD-20260712-6804-0197,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-3749-0198-01,ORD-20260712-3749-0198,SKU-SNK-01,2,120.00,240.00
ITEM-20260712-3749-0198-02,ORD-20260712-3749-0198,SKU-SNK-02,1,135.00,135.00
ITEM-20260712-6474-0199-01,ORD-20260712-6474-0199,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-7093-0200-01,ORD-20260712-7093-0200,SKU-BEV-02,1,90.00,90.00
ITEM-20260712-3544-0201-01,ORD-20260712-3544-0201,SKU-BEV-03,1,30.00,30.00
