order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260721-3519-0022-02,ORD-20260721-3519-0022,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-2235-0023-01,ORD-20260721-2235-0023,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-2081-0024-01,ORD-20260721-2081-0024,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-2081-0024-02,ORD-20260721-2081-0024,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-7087-0025-01,ORD-20260721-7087-0025,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-7087-0025-02,ORD-20260721-7087-0025,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-7085-0026-01,ORD-20260721-7085-0026,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-4321-0027-01,ORD-20260721-4321-0027,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-8517-0028-01,ORD-20260721-8517-0028,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-8517-0028-02,ORD-20260721-8517-0028,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-4465-0029-01,ORD-20260721-4465-0029,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-9822-0030-01,ORD-20260721-9822-0030,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-9822-0030-02,ORD-20260721-9822-0030,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-9822-0030-03,ORD-20260721-9822-0030,SKU-ACC-01,1,25.00,25.00
ITEM-20260721-2827-0031-01,ORD-20260721-2827-0031,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-9613-0032-01,ORD-20260721-9613-0032,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-1496-0033-01,ORD-20260722-1496-0033,SKU-BEV-01,2,65.00,130.00
ITEM-20260721-6277-0034-01,ORD-20260721-6277-0034,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-3522-0035-01,ORD-20260721-3522-0035,SKU-BEV-01,2,65.00,130.00
ITEM-20260721-2420-0036-01,ORD-20260721-2420-0036,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-4130-0037-01,ORD-20260721-4130-0037,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-4130-0037-02,ORD-20260721-4130-0037,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-4130-0037-03,ORD-20260721-4130-0037,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-8957-0038-01,ORD-20260722-8957-0038,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-8957-0038-02,ORD-20260722-8957-0038,SKU-SNK-02,1,135.00,135.00
ITEM-20260721-4429-0039-01,ORD-20260721-4429-0039,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-4429-0039-02,ORD-20260721-4429-0039,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-4948-0040-01,ORD-20260721-4948-0040,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-4948-0040-02,ORD-20260721-4948-0040,SKU-SNK-01,3,120.00,360.00
ITEM-20260721-9528-0041-01,ORD-20260721-9528-0041,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-9528-0041-02,ORD-20260721-9528-0041,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-5291-0042-01,ORD-20260721-5291-0042,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-1312-0043-01,ORD-20260721-1312-0043,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-5788-0044-01,ORD-20260721-5788-0044,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-5788-0044-02,ORD-20260721-5788-0044,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-9073-0045-01,ORD-20260721-9073-0045,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-1200-0046-01,ORD-20260721-1200-0046,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-3703-0047-01,ORD-20260721-3703-0047,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-5139-0048-01,ORD-20260721-5139-0048,SKU-ACC-01,1,25.00,25.00
ITEM-20260722-4653-0049-01,ORD-20260722-4653-0049,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-4653-0049-02,ORD-20260722-4653-0049,SKU-SNK-03,1,75.00,75.00
ITEM-20260721-6674-0050-01,ORD-20260721-6674-0050,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-4289-0051-01,ORD-20260721-4289-0051,SKU-SNK-03,1,75.00,75.00
ITEM-20260721-3619-0052-01,ORD-20260721-3619-0052,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-3619-0052-02,ORD-20260721-3619-0052,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-8924-0053-01,ORD-20260721-8924-0053,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-8924-0053-02,ORD-20260721-8924-0053,SKU-SNK-02,1,135.00,135.00
ITEM-20260721-9728-0054-01,ORD-20260721-9728-0054,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-4885-0055-01,ORD-20260721-4885-0055,SKU-SNK-04,2,60.00,120.00
ITEM-20260721-4885-0055-02,ORD-20260721-4885-0055,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-8235-0056-01,ORD-20260721-8235-0056,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-8235-0056-02,ORD-20260721-8235-0056,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-9928-0057-01,ORD-20260722-9928-0057,SKU-SNK-02,1,135.00,135.00
ITEM-20260722-9928-0057-02,ORD-20260722-9928-0057,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-4094-0058-01,ORD-20260721-4094-0058,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-4094-0058-02,ORD-20260721-4094-0058,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-5822-0059-01,ORD-20260721-5822-0059,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-8583-0060-01,ORD-20260721-8583-0060,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-2434-0061-01,ORD-20260721-2434-0061,SKU-ACC-01,1,25.00,25.00
ITEM-20260721-2434-0061-02,ORD-20260721-2434-0061,SKU-SNK-03,3,75.00,225.00
ITEM-20260721-2152-0062-01,ORD-20260721-2152-0062,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-2342-0063-01,ORD-20260721-2342-0063,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-6013-0064-01,ORD-20260721-6013-0064,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-3174-0065-01,ORD-20260721-3174-0065,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-7102-0066-01,ORD-20260722-7102-0066,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-8553-0067-01,ORD-20260721-8553-0067,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-5457-0068-01,ORD-20260721-5457-0068,SKU-SNK-03,1,75.00,75.00
ITEM-20260721-5457-0068-02,ORD-20260721-5457-0068,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-5457-0068-03,ORD-20260721-5457-0068,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-2853-0069-01,ORD-20260721-2853-0069,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-4191-0070-01,ORD-20260722-4191-0070,SKU-BEV-02,2,90.00,180.00
ITEM-20260721-7375-0071-01,ORD-20260721-7375-0071,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-2381-0072-01,ORD-20260721-2381-0072,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-2381-0072-02,ORD-20260721-2381-0072,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-9598-0073-01,ORD-20260721-9598-0073,SKU-SNK-03,1,75.00,75.00
ITEM-20260721-5436-0074-01,ORD-20260721-5436-0074,SKU-SNK-04,1,60.00,60.00
ITEM-20260721-5436-0074-02,ORD-20260721-5436-0074,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-9712-0075-01,ORD-20260721-9712-0075,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-5713-0076-01,ORD-20260722-5713-0076,SKU-BEV-02,3,90.00,270.00
ITEM-20260722-5713-0076-02,ORD-20260722-5713-0076,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-9294-0077-01,ORD-20260721-9294-0077,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-4251-0078-01,ORD-20260722-4251-0078,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-2172-0079-01,ORD-20260721-2172-0079,SKU-SNK-03,2,75.00,150.00
ITEM-20260721-2172-0079-02,ORD-20260721-2172-0079,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-8791-0080-01,ORD-20260721-8791-0080,SKU-SNK-01,2,120.00,240.00
ITEM-20260721-8112-0081-01,ORD-20260721-8112-0081,SKU-BEV-01,2,65.00,130.00
ITEM-20260721-8112-0081-02,ORD-20260721-8112-0081,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-8112-0081-03,ORD-20260721-8112-0081,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-8265-0082-01,ORD-20260721-8265-0082,SKU-ACC-01,1,25.00,25.00
ITEM-20260721-9558-0083-01,ORD-20260721-9558-0083,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-9558-0083-02,ORD-20260721-9558-0083,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-9558-0083-03,ORD-20260721-9558-0083,SKU-BEV-03,2,30.00,60.00
ITEM-20260722-2280-0084-01,ORD-20260722-2280-0084,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-2287-0085-01,ORD-20260721-2287-0085,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-8385-0086-01,ORD-20260721-8385-0086,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-6942-0087-01,ORD-20260721-6942-0087,SKU-SNK-02,1,135.00,135.00
ITEM-20260721-6942-0087-02,ORD-20260721-6942-0087,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-6942-0087-03,ORD-20260721-6942-0087,SKU-ACC-02,1,180.00,180.00
ITEM-20260721-9332-0088-01,ORD-20260721-9332-0088,SKU-SNK-03,1,75.00,75.00
ITEM-20260721-6107-0089-01,ORD-20260721-6107-0089,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-9605-0090-01,ORD-20260721-9605-0090,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-5601-0091-01,ORD-20260722-5601-0091,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-5601-0091-02,ORD-20260722-5601-0091,SKU-SNK-02,1,135.00,135.00
ITEM-20260722-2770-0092-01,ORD-20260722-2770-0092,SKU-BEV-01,2,65.00,130.00
ITEM-20260721-5607-0093-01,ORD-20260721-5607-0093,SKU-SNK-02,1,135.00,135.00
ITEM-20260722-7527-0094-01,ORD-20260722-7527-0094,SKU-SNK-01,2,120.00,240.00
ITEM-20260721-4687-0095-01,ORD-20260721-4687-0095,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-7625-0096-01,ORD-20260721-7625-0096,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-6394-0097-01,ORD-20260721-6394-0097,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-7331-0098-01,ORD-20260721-7331-0098,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-5764-0099-01,ORD-20260722-5764-0099,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-5764-0099-02,ORD-20260722-5764-0099,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-9967-0100-01,ORD-20260721-9967-0100,SKU-SNK-03,1,75.00,75.00
ITEM-20260721-4803-0101-01,ORD-20260721-4803-0101,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-4803-0101-02,ORD-20260721-4803-0101,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-3219-0102-01,ORD-20260721-3219-0102,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-3219-0102-02,ORD-20260721-3219-0102,SKU-SNK-02,1,135.00,135.00
ITEM-20260721-9085-0103-01,ORD-20260721-9085-0103,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-9085-0103-02,ORD-20260721-9085-0103,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-9085-0103-03,ORD-20260721-9085-0103,SKU-SNK-03,1,75.00,75.00
ITEM-20260721-5010-0104-01,ORD-20260721-5010-0104,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-5010-0104-02,ORD-20260721-5010-0104,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-8752-0105-01,ORD-20260721-8752-0105,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-8752-0105-02,ORD-20260721-8752-0105,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-8566-0106-01,ORD-20260721-8566-0106,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-8797-0107-01,ORD-20260722-8797-0107,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-1834-0108-01,ORD-20260722-1834-0108,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-6586-0109-01,ORD-20260721-6586-0109,SKU-BEV-01,2,65.00,130.00
ITEM-20260721-9696-0110-01,ORD-20260721-9696-0110,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-8032-0111-01,ORD-20260721-8032-0111,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-5860-0112-01,ORD-20260721-5860-0112,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-5860-0112-02,ORD-20260721-5860-0112,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-7527-0113-01,ORD-20260721-7527-0113,SKU-SNK-02,1,135.00,135.00
ITEM-20260721-8694-0114-01,ORD-20260721-8694-0114,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-8694-0114-02,ORD-20260721-8694-0114,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-8459-0115-01,ORD-20260721-8459-0115,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-2039-0116-01,ORD-20260722-2039-0116,SKU-ACC-01,1,25.00,25.00
ITEM-20260722-2039-0116-02,ORD-20260722-2039-0116,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-2039-0116-03,ORD-20260722-2039-0116,SKU-BEV-01,2,65.00,130.00
ITEM-20260721-6925-0117-01,ORD-20260721-6925-0117,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-3127-0118-01,ORD-20260721-3127-0118,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-3127-0118-02,ORD-20260721-3127-0118,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-7101-0119-01,ORD-20260721-7101-0119,SKU-ACC-02,1,180.00,180.00
ITEM-20260721-1721-0120-01,ORD-20260721-1721-0120,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-1084-0121-01,ORD-20260721-1084-0121,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-1084-0121-02,ORD-20260721-1084-0121,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-2085-0122-01,ORD-20260721-2085-0122,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-2085-0122-02,ORD-20260721-2085-0122,SKU-BEV-03,2,30.00,60.00
ITEM-20260721-9097-0123-01,ORD-20260721-9097-0123,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-4352-0124-01,ORD-20260721-4352-0124,SKU-SNK-02,1,135.00,135.00
ITEM-20260721-4352-0124-02,ORD-20260721-4352-0124,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-2692-0125-01,ORD-20260721-2692-0125,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-1614-0126-01,ORD-20260721-1614-0126,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-1614-0126-02,ORD-20260721-1614-0126,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-5386-0127-01,ORD-20260722-5386-0127,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-1862-0128-01,ORD-20260721-1862-0128,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-3619-0129-01,ORD-20260721-3619-0129,SKU-BEV-02,2,90.00,180.00
ITEM-20260721-3619-0129-02,ORD-20260721-3619-0129,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-3579-0130-01,ORD-20260722-3579-0130,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-3579-0130-02,ORD-20260722-3579-0130,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-1100-0131-01,ORD-20260721-1100-0131,SKU-SNK-04,1,60.00,60.00
ITEM-20260721-1100-0131-02,ORD-20260721-1100-0131,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-8497-0132-01,ORD-20260722-8497-0132,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-8497-0132-02,ORD-20260722-8497-0132,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-3182-0133-01,ORD-20260721-3182-0133,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-8173-0134-01,ORD-20260721-8173-0134,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-6581-0135-01,ORD-20260721-6581-0135,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-7171-0136-01,ORD-20260722-7171-0136,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-7171-0136-02,ORD-20260722-7171-0136,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-2776-0137-01,ORD-20260721-2776-0137,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-4463-0138-01,ORD-20260721-4463-0138,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-4463-0138-02,ORD-20260721-4463-0138,SKU-SNK-03,1,75.00,75.00
ITEM-20260722-9481-0139-01,ORD-20260722-9481-0139,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-9481-0139-02,ORD-20260722-9481-0139,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-8081-0140-01,ORD-20260721-8081-0140,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-8628-0141-01,ORD-20260721-8628-0141,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-8523-0142-01,ORD-20260721-8523-0142,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-8523-0142-02,ORD-20260721-8523-0142,SKU-BEV-01,2,65.00,130.00
ITEM-20260721-6685-0143-01,ORD-20260721-6685-0143,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-2544-0144-01,ORD-20260721-2544-0144,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-6220-0145-01,ORD-20260721-6220-0145,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-6220-0145-02,ORD-20260721-6220-0145,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-6700-0146-01,ORD-20260721-6700-0146,SKU-SNK-03,1,75.00,75.00
ITEM-20260721-6700-0146-02,ORD-20260721-6700-0146,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-2844-0147-01,ORD-20260721-2844-0147,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-5092-0148-01,ORD-20260722-5092-0148,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-5893-0149-01,ORD-20260721-5893-0149,SKU-ACC-01,1,25.00,25.00
ITEM-20260721-6463-0150-01,ORD-20260721-6463-0150,SKU-BEV-02,2,90.00,180.00
ITEM-20260721-6463-0150-02,ORD-20260721-6463-0150,SKU-SNK-03,1,75.00,75.00
ITEM-20260721-8106-0151-01,ORD-20260721-8106-0151,SKU-BEV-03,3,30.00,90.00
ITEM-20260721-8106-0151-02,ORD-20260721-8106-0151,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-7694-0152-01,ORD-20260721-7694-0152,SKU-BEV-02,2,90.00,180.00
ITEM-20260721-7694-0152-02,ORD-20260721-7694-0152,SKU-BEV-01,2,65.00,130.00
ITEM-20260721-6374-0153-01,ORD-20260721-6374-0153,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-4740-0154-01,ORD-20260722-4740-0154,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-3064-0155-01,ORD-20260721-3064-0155,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-4827-0156-01,ORD-20260721-4827-0156,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-4827-0156-02,ORD-20260721-4827-0156,SKU-BEV-02,2,90.00,180.00
ITEM-20260721-4827-0156-03,ORD-20260721-4827-0156,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-6227-0157-01,ORD-20260721-6227-0157,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-6227-0157-02,ORD-20260721-6227-0157,SKU-SNK-02,1,135.00,135.00
ITEM-20260721-7776-0158-01,ORD-20260721-7776-0158,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-1410-0159-01,ORD-20260721-1410-0159,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-7914-0160-01,ORD-20260721-7914-0160,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-6854-0161-01,ORD-20260721-6854-0161,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-2500-0162-01,ORD-20260721-2500-0162,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-4139-0163-01,ORD-20260721-4139-0163,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-3110-0164-01,ORD-20260721-3110-0164,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-3378-0165-01,ORD-20260721-3378-0165,SKU-SNK-02,1,135.00,135.00
ITEM-20260721-2783-0166-01,ORD-20260721-2783-0166,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-9502-0167-01,ORD-20260721-9502-0167,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-2928-0168-01,ORD-20260721-2928-0168,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-8220-0169-01,ORD-20260722-8220-0169,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-8220-0169-02,ORD-20260722-8220-0169,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-3565-0170-01,ORD-20260721-3565-0170,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-3947-0171-01,ORD-20260721-3947-0171,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-1030-0172-01,ORD-20260721-1030-0172,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-9092-0173-01,ORD-20260721-9092-0173,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-9092-0173-02,ORD-20260721-9092-0173,SKU-SNK-04,1,60.00,60.00
ITEM-20260721-1086-0174-01,ORD-20260721-1086-0174,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-1728-0175-01,ORD-20260721-1728-0175,SKU-SNK-01,2,120.00,240.00
ITEM-20260721-1728-0175-02,ORD-20260721-1728-0175,SKU-SNK-02,1,135.00,135.00
ITEM-20260721-4107-0176-01,ORD-20260721-4107-0176,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-7518-0177-01,ORD-20260721-7518-0177,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-6054-0178-01,ORD-20260722-6054-0178,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-1622-0179-01,ORD-20260721-1622-0179,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-1622-0179-02,ORD-20260721-1622-0179,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-7547-0180-01,ORD-20260722-7547-0180,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-3068-0181-01,ORD-20260721-3068-0181,SKU-BEV-01,2,65.00,130.00
ITEM-20260721-3068-0181-02,ORD-20260721-3068-0181,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-8069-0182-01,ORD-20260721-8069-0182,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-9809-0183-01,ORD-20260722-9809-0183,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-9809-0183-02,ORD-20260722-9809-0183,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-5109-0184-01,ORD-20260721-5109-0184,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-5109-0184-02,ORD-20260721-5109-0184,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-6355-0185-01,ORD-20260721-6355-0185,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-6355-0185-02,ORD-20260721-6355-0185,SKU-SNK-01,3,120.00,360.00
ITEM-20260721-4661-0186-01,ORD-20260721-4661-0186,SKU-SNK-04,1,60.00,60.00
ITEM-20260721-4661-0186-02,ORD-20260721-4661-0186,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-8497-0187-01,ORD-20260722-8497-0187,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-1261-0188-01,ORD-20260721-1261-0188,SKU-BEV-02,1,90.00,90.00
