order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260709-8762-0018-01,ORD-20260709-8762-0018,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-7988-0019-01,ORD-20260709-7988-0019,SKU-BEV-04,2,85.00,170.00
ITEM-20260709-9944-0020-01,ORD-20260709-9944-0020,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-6962-0021-01,ORD-20260709-6962-0021,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-6962-0021-02,ORD-20260709-6962-0021,SKU-BEV-04,2,85.00,170.00
ITEM-20260709-6962-0021-03,ORD-20260709-6962-0021,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-1095-0022-01,ORD-20260709-1095-0022,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-7043-0023-01,ORD-20260709-7043-0023,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-9087-0024-01,ORD-20260709-9087-0024,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-8454-0025-01,ORD-20260710-8454-0025,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-7744-0026-01,ORD-20260709-7744-0026,SKU-ACC-01,1,25.00,25.00
ITEM-20260709-7744-0026-02,ORD-20260709-7744-0026,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-7889-0027-01,ORD-20260709-7889-0027,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-8342-0028-01,ORD-20260709-8342-0028,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-7233-0029-01,ORD-20260710-7233-0029,SKU-SNK-02,2,135.00,270.00
ITEM-20260710-6444-0030-01,ORD-20260710-6444-0030,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-8488-0031-01,ORD-20260709-8488-0031,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-5231-0032-01,ORD-20260709-5231-0032,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-5231-0032-02,ORD-20260709-5231-0032,SKU-SNK-03,1,75.00,75.00
ITEM-20260709-5231-0032-03,ORD-20260709-5231-0032,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-1676-0033-01,ORD-20260709-1676-0033,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-1676-0033-02,ORD-20260709-1676-0033,SKU-ACC-02,1,180.00,180.00
ITEM-20260709-1676-0033-03,ORD-20260709-1676-0033,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-8343-0034-01,ORD-20260709-8343-0034,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-3928-0035-01,ORD-20260709-3928-0035,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-9748-0036-01,ORD-20260709-9748-0036,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-1615-0037-01,ORD-20260709-1615-0037,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-1615-0037-02,ORD-20260709-1615-0037,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-5688-0038-01,ORD-20260709-5688-0038,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-2494-0039-01,ORD-20260709-2494-0039,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-3430-0040-01,ORD-20260710-3430-0040,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-3430-0040-02,ORD-20260710-3430-0040,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-8830-0041-01,ORD-20260710-8830-0041,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-8830-0041-02,ORD-20260710-8830-0041,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-7990-0042-01,ORD-20260709-7990-0042,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-4275-0043-01,ORD-20260709-4275-0043,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-8990-0044-01,ORD-20260709-8990-0044,SKU-SNK-02,1,135.00,135.00
ITEM-20260710-8751-0045-01,ORD-20260710-8751-0045,SKU-BEV-01,2,65.00,130.00
ITEM-20260709-2855-0046-01,ORD-20260709-2855-0046,SKU-BEV-02,2,90.00,180.00
ITEM-20260709-2784-0047-01,ORD-20260709-2784-0047,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-2784-0047-02,ORD-20260709-2784-0047,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-2784-0047-03,ORD-20260709-2784-0047,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-3370-0048-01,ORD-20260709-3370-0048,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-1074-0049-01,ORD-20260709-1074-0049,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-1209-0050-01,ORD-20260709-1209-0050,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-9734-0051-01,ORD-20260709-9734-0051,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-9734-0051-02,ORD-20260709-9734-0051,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-7054-0052-01,ORD-20260709-7054-0052,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-4365-0053-01,ORD-20260710-4365-0053,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-8988-0054-01,ORD-20260709-8988-0054,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-4089-0055-01,ORD-20260709-4089-0055,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-4089-0055-02,ORD-20260709-4089-0055,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-2645-0056-01,ORD-20260709-2645-0056,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-9167-0057-01,ORD-20260709-9167-0057,SKU-ACC-01,1,25.00,25.00
ITEM-20260710-4182-0058-01,ORD-20260710-4182-0058,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-9260-0059-01,ORD-20260709-9260-0059,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-9697-0060-01,ORD-20260709-9697-0060,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-1680-0061-01,ORD-20260709-1680-0061,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-2604-0062-01,ORD-20260709-2604-0062,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-2604-0062-02,ORD-20260709-2604-0062,SKU-BEV-01,2,65.00,130.00
ITEM-20260709-1320-0063-01,ORD-20260709-1320-0063,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-5285-0064-01,ORD-20260709-5285-0064,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-5285-0064-02,ORD-20260709-5285-0064,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-3410-0065-01,ORD-20260709-3410-0065,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-7344-0066-01,ORD-20260709-7344-0066,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-7157-0067-01,ORD-20260709-7157-0067,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-6942-0068-01,ORD-20260709-6942-0068,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-4084-0069-01,ORD-20260710-4084-0069,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-7784-0070-01,ORD-20260709-7784-0070,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-7784-0070-02,ORD-20260709-7784-0070,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-8126-0071-01,ORD-20260709-8126-0071,SKU-BEV-01,2,65.00,130.00
ITEM-20260709-8834-0072-01,ORD-20260709-8834-0072,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-4637-0073-01,ORD-20260709-4637-0073,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-3434-0074-01,ORD-20260709-3434-0074,SKU-ACC-02,2,180.00,360.00
ITEM-20260709-3434-0074-02,ORD-20260709-3434-0074,SKU-SNK-01,2,120.00,240.00
ITEM-20260709-6878-0075-01,ORD-20260709-6878-0075,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-6878-0075-02,ORD-20260709-6878-0075,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-2565-0076-01,ORD-20260709-2565-0076,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-8710-0077-01,ORD-20260709-8710-0077,SKU-SNK-02,1,135.00,135.00
ITEM-20260710-3514-0078-01,ORD-20260710-3514-0078,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-4857-0079-01,ORD-20260709-4857-0079,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-4857-0079-02,ORD-20260709-4857-0079,SKU-ACC-01,1,25.00,25.00
ITEM-20260709-5434-0080-01,ORD-20260709-5434-0080,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-1496-0081-01,ORD-20260709-1496-0081,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-1496-0081-02,ORD-20260709-1496-0081,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-9305-0082-01,ORD-20260709-9305-0082,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-9305-0082-02,ORD-20260709-9305-0082,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-9305-0082-03,ORD-20260709-9305-0082,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-3954-0083-01,ORD-20260709-3954-0083,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-3954-0083-02,ORD-20260709-3954-0083,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-6468-0084-01,ORD-20260709-6468-0084,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-1317-0085-01,ORD-20260709-1317-0085,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-1317-0085-02,ORD-20260709-1317-0085,SKU-SNK-03,1,75.00,75.00
ITEM-20260709-6640-0086-01,ORD-20260709-6640-0086,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-9340-0087-01,ORD-20260710-9340-0087,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-9340-0087-02,ORD-20260710-9340-0087,SKU-BEV-03,2,30.00,60.00
ITEM-20260709-3175-0088-01,ORD-20260709-3175-0088,SKU-BEV-04,2,85.00,170.00
ITEM-20260709-3175-0088-02,ORD-20260709-3175-0088,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-6236-0089-01,ORD-20260709-6236-0089,SKU-SNK-01,2,120.00,240.00
ITEM-20260709-6236-0089-02,ORD-20260709-6236-0089,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-1517-0090-01,ORD-20260709-1517-0090,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-1517-0090-02,ORD-20260709-1517-0090,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-9955-0091-01,ORD-20260709-9955-0091,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-6951-0092-01,ORD-20260709-6951-0092,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-3018-0093-01,ORD-20260709-3018-0093,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-4109-0094-01,ORD-20260709-4109-0094,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-6074-0095-01,ORD-20260709-6074-0095,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-6074-0095-02,ORD-20260709-6074-0095,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-1193-0096-01,ORD-20260709-1193-0096,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-1193-0096-02,ORD-20260709-1193-0096,SKU-BEV-01,2,65.00,130.00
ITEM-20260709-3698-0097-01,ORD-20260709-3698-0097,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-4376-0098-01,ORD-20260710-4376-0098,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-4376-0098-02,ORD-20260710-4376-0098,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-8631-0099-01,ORD-20260709-8631-0099,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-8631-0099-02,ORD-20260709-8631-0099,SKU-ACC-01,1,25.00,25.00
ITEM-20260709-9569-0100-01,ORD-20260709-9569-0100,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-1336-0101-01,ORD-20260709-1336-0101,SKU-SNK-03,1,75.00,75.00
ITEM-20260709-8476-0102-01,ORD-20260709-8476-0102,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-1017-0103-01,ORD-20260710-1017-0103,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-2488-0104-01,ORD-20260709-2488-0104,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-3969-0105-01,ORD-20260709-3969-0105,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-9692-0106-01,ORD-20260709-9692-0106,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-2560-0107-01,ORD-20260709-2560-0107,SKU-BEV-01,2,65.00,130.00
ITEM-20260709-9709-0108-01,ORD-20260709-9709-0108,SKU-SNK-03,1,75.00,75.00
ITEM-20260709-9709-0108-02,ORD-20260709-9709-0108,SKU-ACC-01,1,25.00,25.00
ITEM-20260709-6295-0109-01,ORD-20260709-6295-0109,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-5482-0110-01,ORD-20260709-5482-0110,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-9738-0111-01,ORD-20260709-9738-0111,SKU-ACC-01,1,25.00,25.00
ITEM-20260709-9124-0112-01,ORD-20260709-9124-0112,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-9839-0113-01,ORD-20260709-9839-0113,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-7379-0114-01,ORD-20260710-7379-0114,SKU-SNK-03,1,75.00,75.00
ITEM-20260710-7379-0114-02,ORD-20260710-7379-0114,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-7379-0114-03,ORD-20260710-7379-0114,SKU-BEV-04,2,85.00,170.00
ITEM-20260709-9609-0115-01,ORD-20260709-9609-0115,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-7403-0116-01,ORD-20260710-7403-0116,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-6062-0117-01,ORD-20260709-6062-0117,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-6062-0117-02,ORD-20260709-6062-0117,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-6062-0117-03,ORD-20260709-6062-0117,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-3719-0118-01,ORD-20260709-3719-0118,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-6143-0119-01,ORD-20260709-6143-0119,SKU-SNK-03,2,75.00,150.00
ITEM-20260709-2782-0120-01,ORD-20260709-2782-0120,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-2782-0120-02,ORD-20260709-2782-0120,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-9264-0121-01,ORD-20260709-9264-0121,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-9033-0122-01,ORD-20260710-9033-0122,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-2120-0123-01,ORD-20260709-2120-0123,SKU-BEV-01,3,65.00,195.00
ITEM-20260709-8906-0124-01,ORD-20260709-8906-0124,SKU-SNK-03,1,75.00,75.00
ITEM-20260709-1831-0125-01,ORD-20260709-1831-0125,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-1831-0125-02,ORD-20260709-1831-0125,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-9024-0126-01,ORD-20260709-9024-0126,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-5784-0127-01,ORD-20260709-5784-0127,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-2524-0128-01,ORD-20260709-2524-0128,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-2319-0129-01,ORD-20260709-2319-0129,SKU-BEV-01,2,65.00,130.00
ITEM-20260709-2491-0130-01,ORD-20260709-2491-0130,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-5146-0131-01,ORD-20260709-5146-0131,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-1555-0132-01,ORD-20260709-1555-0132,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-1555-0132-02,ORD-20260709-1555-0132,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-1981-0133-01,ORD-20260709-1981-0133,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-1981-0133-02,ORD-20260709-1981-0133,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-1981-0133-03,ORD-20260709-1981-0133,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-6236-0134-01,ORD-20260709-6236-0134,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-2537-0135-01,ORD-20260710-2537-0135,SKU-ACC-01,1,25.00,25.00
ITEM-20260710-2537-0135-02,ORD-20260710-2537-0135,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-8105-0136-01,ORD-20260710-8105-0136,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-8105-0136-02,ORD-20260710-8105-0136,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-6082-0137-01,ORD-20260710-6082-0137,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-6082-0137-02,ORD-20260710-6082-0137,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-4287-0138-01,ORD-20260709-4287-0138,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-9015-0139-01,ORD-20260709-9015-0139,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-9015-0139-02,ORD-20260709-9015-0139,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-9015-0139-03,ORD-20260709-9015-0139,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-5931-0140-01,ORD-20260709-5931-0140,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-5931-0140-02,ORD-20260709-5931-0140,SKU-BEV-01,2,65.00,130.00
ITEM-20260709-5316-0141-01,ORD-20260709-5316-0141,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-9753-0142-01,ORD-20260709-9753-0142,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-9753-0142-02,ORD-20260709-9753-0142,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-7459-0143-01,ORD-20260710-7459-0143,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-1381-0144-01,ORD-20260709-1381-0144,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-8826-0145-01,ORD-20260710-8826-0145,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-1493-0146-01,ORD-20260709-1493-0146,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-1897-0147-01,ORD-20260709-1897-0147,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-2605-0148-01,ORD-20260709-2605-0148,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-2605-0148-02,ORD-20260709-2605-0148,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-5735-0149-01,ORD-20260709-5735-0149,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-5735-0149-02,ORD-20260709-5735-0149,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-7711-0150-01,ORD-20260709-7711-0150,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-3639-0151-01,ORD-20260710-3639-0151,SKU-BEV-01,2,65.00,130.00
ITEM-20260710-4602-0152-01,ORD-20260710-4602-0152,SKU-SNK-02,1,135.00,135.00
ITEM-20260710-4602-0152-02,ORD-20260710-4602-0152,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-3963-0153-01,ORD-20260710-3963-0153,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-8896-0154-01,ORD-20260709-8896-0154,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-8896-0154-02,ORD-20260709-8896-0154,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-8896-0154-03,ORD-20260709-8896-0154,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-3049-0155-01,ORD-20260710-3049-0155,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-1212-0156-01,ORD-20260709-1212-0156,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-1212-0156-02,ORD-20260709-1212-0156,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-5920-0157-01,ORD-20260709-5920-0157,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-5920-0157-02,ORD-20260709-5920-0157,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-5920-0157-03,ORD-20260709-5920-0157,SKU-BEV-02,2,90.00,180.00
ITEM-20260710-9598-0158-01,ORD-20260710-9598-0158,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-7258-0159-01,ORD-20260709-7258-0159,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-3901-0160-01,ORD-20260709-3901-0160,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-4285-0161-01,ORD-20260709-4285-0161,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-9924-0162-01,ORD-20260709-9924-0162,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-3823-0163-01,ORD-20260709-3823-0163,SKU-SNK-02,2,135.00,270.00
ITEM-20260709-7123-0164-01,ORD-20260709-7123-0164,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-7123-0164-02,ORD-20260709-7123-0164,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-7037-0165-01,ORD-20260709-7037-0165,SKU-SNK-01,2,120.00,240.00
ITEM-20260710-6680-0166-01,ORD-20260710-6680-0166,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-6680-0166-02,ORD-20260710-6680-0166,SKU-SNK-04,1,60.00,60.00
ITEM-20260710-6680-0166-03,ORD-20260710-6680-0166,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-5777-0167-01,ORD-20260709-5777-0167,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-1446-0168-01,ORD-20260709-1446-0168,SKU-SNK-03,1,75.00,75.00
ITEM-20260709-2843-0169-01,ORD-20260709-2843-0169,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-2843-0169-02,ORD-20260709-2843-0169,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-7455-0170-01,ORD-20260709-7455-0170,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-6828-0171-01,ORD-20260709-6828-0171,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-6828-0171-02,ORD-20260709-6828-0171,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-6738-0172-01,ORD-20260709-6738-0172,SKU-ACC-01,1,25.00,25.00
ITEM-20260710-6057-0173-01,ORD-20260710-6057-0173,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-6057-0173-02,ORD-20260710-6057-0173,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-9345-0174-01,ORD-20260709-9345-0174,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-9719-0175-01,ORD-20260709-9719-0175,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-7841-0176-01,ORD-20260709-7841-0176,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-6354-0177-01,ORD-20260710-6354-0177,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-1006-0178-01,ORD-20260709-1006-0178,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-8464-0179-01,ORD-20260709-8464-0179,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-1597-0180-01,ORD-20260709-1597-0180,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-6124-0181-01,ORD-20260709-6124-0181,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-4995-0182-01,ORD-20260709-4995-0182,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-8925-0183-01,ORD-20260709-8925-0183,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-1749-0184-01,ORD-20260709-1749-0184,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-1749-0184-02,ORD-20260709-1749-0184,SKU-BEV-02,2,90.00,180.00
ITEM-20260709-1431-0185-01,ORD-20260709-1431-0185,SKU-SNK-02,1,135.00,135.00
ITEM-20260710-1249-0186-01,ORD-20260710-1249-0186,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-5457-0187-01,ORD-20260709-5457-0187,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-5457-0187-02,ORD-20260709-5457-0187,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-5457-0187-03,ORD-20260709-5457-0187,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-7993-0188-01,ORD-20260709-7993-0188,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-7993-0188-02,ORD-20260709-7993-0188,SKU-BEV-02,2,90.00,180.00
ITEM-20260709-9894-0189-01,ORD-20260709-9894-0189,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-8442-0190-01,ORD-20260709-8442-0190,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-8442-0190-02,ORD-20260709-8442-0190,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-4821-0191-01,ORD-20260709-4821-0191,SKU-SNK-01,2,120.00,240.00
ITEM-20260709-4821-0191-02,ORD-20260709-4821-0191,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-4821-0191-03,ORD-20260709-4821-0191,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-8430-0192-01,ORD-20260710-8430-0192,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-1034-0193-01,ORD-20260709-1034-0193,SKU-BEV-01,3,65.00,195.00
ITEM-20260709-1034-0193-02,ORD-20260709-1034-0193,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-2478-0194-01,ORD-20260709-2478-0194,SKU-SNK-01,1,120.00,120.00
